ontology,root,fragment,text,statements,llm_used
envo,http://purl.obolibrary.org/obo/CHEBI_28938,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:ammonium rdfs:subClassOf :monovalent_inorganic_cation,
        :nitrogen_hydride,
        :onium_cation ;
    :has_definition ""An onium cation obtained by protonation of ammonia."" ;
    :has_exact_synonym ""ammonium"",
        ""azanium"" ;
    :has_related_synonym ""Ammonium(1+)"",
        ""NH4(+)"",
        ""NH4+"",
        ""[NH4](+)"",
        ""ammonium cation"",
        ""ammonium ion"" .

","Ammonium is a type of nitrogen hydride and an onium cation that is obtained by protonation of ammonia. It has the chemical formula NH4+, and its related synonyms include NH4(+), [NH4](+), and ammonium cation.",12,True
envo,http://purl.obolibrary.org/obo/CHEBI_28963,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:amino_sugar rdfs:subClassOf :carbohydrate_derivative .

",amino sugar is a type of carbohydrate derivative.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_28966,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:chlorophyll rdfs:subClassOf :magnesium_porphyrin .

",chlorophyll is a type of magnesium porphyrin.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_28976,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carbonic_acid rdfs:subClassOf :carbon_oxoacid,
        :chalcocarbonic_acid .

","Carbonic acid is a type of carbon oxoacid, which means it contains the element carbon in an oxidized state. It is also a chalcocarbonic acid, meaning that it has a black or dark color due to the presence of impurities such as iron or other metals. Carbonic acid is formed when carbon dioxide gas dissolves in water, and it plays an important role in many biological processes, including photosynthesis and respiration.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_29067,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:carboxylic_acid_anion rdfs:subClassOf :organic_anion,
        :oxoanion .

","Carboxylic acid anion (also known as carboxylate) is a type of organic anion that contains a carboxylic acid group (-COOH) attached to a carbon atom. It is also considered as a type of oxoanion, which are compounds with an oxygen atom bonded to two or more carbon atoms. Examples of carboxylic acid anions include formic acid (HCOOH), acetic acid (CH3COOH), and propionic acid (CH3CH2COOH). These compounds can be found in a variety of natural and synthetic sources, such as fruits, vegetables, and industrial processes.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_29075,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:mononucleotide rdfs:subClassOf :nucleotide .

",mononucleotide is a type of nucleotide.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_29125,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:arsenate_3_ rdfs:subClassOf :arsenate_ion .

",arsenate 3  is a type of arsenate ion.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_29228,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrogen_fluoride rdfs:subClassOf :hydrogen_halide,
        :mononuclear_parent_hydride .

","Hydrogen fluoride (HF) is a chemical compound with the formula H2F2. It is a colorless gas that is highly soluble in water. HF is a strong acid and is commonly used to etch glass, ceramics, and other materials.
It is also an important precursor for the production of hydrofluoric acid (HF), which is widely used in various industrial processes. As a mononuclear parent hydride, H2F2 has one central fluorine atom surrounded by two hydrogen atoms, making it unique among all known hydrogen compounds.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_29233,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:deuteron rdfs:subClassOf :hydron .

",deuteron is a type of hydron.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_29237,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:deuterium_atom rdfs:subClassOf :hydrogen_atom .

",deuterium atom is a type of hydrogen atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_29238,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:tritium_atom rdfs:subClassOf :hydrogen_atom .

",tritium atom is a type of hydrogen atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_29241,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:silicate_4_ rdfs:subClassOf :silicate_ion .

",silicate 4  is a type of silicate ion.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_29337,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:azanide rdfs:subClassOf :monovalent_inorganic_anion,
        :nitrogen_hydride .

","An azanide is a type of nitrogen hydride. A nitrogen hydride is an inorganic compound that contains one or more hydrogen atoms bonded to the nitrogen atom. It is typically represented by the chemical formula NHx, where x is the number of hydrogen atoms present. The term ""azanide"" specifically refers to a group of inorganic compounds with the general formula N3H7-x, where x represents the degree of unsaturation of the molecule. These compounds are typically colorless gases or liquids that have a strong, unpleasant odor and are highly reactive. They can be used as intermediate chemicals in various industrial processes, such as the production of fertilizers and explosives.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_29347,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monocarboxylic_acid_amide rdfs:subClassOf :carboxamide .

",monocarboxylic acid amide is a type of carboxamide.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_29412,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:oxonium rdfs:subClassOf :onium_cation,
        :oxygen_hydride .

","Oxonium is a type of oxygen hydride. Oxygen hydrides are compounds where hydrogen atoms bond with oxygen, typically in the form of oxides or hydrates. Oxonium is also known as an onium cation, which refers to a positively charged ion containing one or more nitrogen atoms. These two types of compounds serve different purposes and have distinct chemical properties.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_29438,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:methanide rdfs:subClassOf :hydrocarbyl_anion .

",methanide is a type of hydrocarbyl anion.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_29919,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:hydrosulfide rdfs:subClassOf :sulfur_hydride .

",hydrosulfide is a type of sulfur hydride.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30033,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:bacteriochlorophyll_a rdfs:subClassOf :bacteriochlorophyll,
        :methyl_ester .

","Bacteriochlorophyll a is indeed a type of methyl ester, specifically an ester of bacteriochlorophyll. Bacteriochlorophyll itself is a type of chlorophyll found in certain bacteria and cyanobacteria, which uses it to convert light energy into chemical energy through the process of photosynthesis.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_30050,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:gold_0_ rdfs:subClassOf :elemental_gold .

",gold 0  is a type of elemental gold.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30052,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:copper_0_ rdfs:subClassOf :elemental_copper .

",copper 0  is a type of elemental copper.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30145,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:lithium_atom rdfs:subClassOf :alkali_metal_atom .

",lithium atom is a type of alkali metal atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30187,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:aluminium_oxide rdfs:subClassOf :aluminium_oxides .

",aluminium oxide is a type of aluminium oxides.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30212,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:photon rdfs:subClassOf :boson .

",photon is a type of boson.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30216,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:alpha_particle rdfs:subClassOf :atomic_nucleus,
        :helium_2_ .

","Alpha particle is a type of atomic nucleus, and it is also referred to as an alpha radiation. It is made up of two protons and two neutrons, which makes it identical in terms of composition to the helium atom, hence the name ""alpha particle."" Alpha particles are heavier than electrons, and they have a larger mass than any other subatomic particle.

Alpha particles are often used in scientific research and medical applications due to their high energy levels. They can be produced artificially in particle accelerators, and they can also occur naturally as a result of radioactive decay processes. When alpha particles are absorbed by a material, they can cause damage to the material's structure and potentially lead to radiation damage or mutations in living organisms. Therefore, it is important to handle alpha particles with care and use appropriate protective measures when working with them.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_30217,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:helium_atom rdfs:subClassOf :noble_gas_atom,
        :s_block_element_atom .

","Correct, helium is an element and it belongs to the noble gases group. It is the second most abundant element in the universe by mass after hydrogen, and the most abundant gas in the universe. The atomic number of helium is 2 and it has two protons in its nucleus, which gives it a positive charge. Helium is colorless, odorless, tasteless, non-toxic, and non-flammable. It is also the first element in the s block of the periodic table.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_30218,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:helium_3_atom rdfs:subClassOf :helium_atom .

",helium 3 atom is a type of helium atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30222,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:neutron rdfs:subClassOf :nucleon .

",neutron is a type of nucleon.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30225,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:positron rdfs:subClassOf :lepton .

",positron is a type of lepton.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30356,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:isobutyl_group rdfs:subClassOf :alkyl_group,
        :proteinogenic_amino_acid_side_chain_group .

","Yes, that's correct. The isobutyl group is a type of alkyl group, which is a functional group characterized by the presence of an attached carbon atom with one or more substituents. Isobutyl groups are commonly found in various organic compounds and can be used as precursors for the synthesis of other molecules. Additionally, isobutyl groups can serve as proteinogenic amino acid side chains, which are attached to amino acids to form proteins. These side chains play a vital role in the structure, function, and stability of proteins, making them essential for many biological processes.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_30412,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:monoatomic_dication rdfs:subClassOf :monoatomic_cation .

",monoatomic dication is a type of monoatomic cation.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30440,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:thallium rdfs:subClassOf :boron_group_element_atom .

",thallium is a type of boron group element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30496,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:sulfur_hexafluoride rdfs:subClassOf :sulfur_coordination_entity .

",sulfur hexafluoride is a type of sulfur coordination entity.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30512,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:silver_atom rdfs:subClassOf :copper_group_element_atom .

",silver atom is a type of copper group element atom.,1,False
envo,http://purl.obolibrary.org/obo/CHEBI_30513,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:antimony_atom rdfs:subClassOf :metalloid_atom,
        :pnictogen .

","Antimony is a chemical element with the symbol Sb and atomic number 51. It is a lustrous gray metalloid in the antimony group, chemically similar to sulfur and tellurium. Antimony is not used as an alloying agent in metallic glasses but has many other uses, such as flame retardants, semiconductor materials, and batteries.",2,True
envo,http://purl.obolibrary.org/obo/CHEBI_30514,"@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .

:caesium_atom rdfs:subClassOf :alkali_metal_atom .

",caesium atom is a type of alkali metal atom.,1,False
